75;6;105;,0.0017504838907335834;0.0017504838907335834;0.0017504838907335834;0.991247580546332;0.0017504838907335834;0.0017504838907335834;
59;31;125;,0.8016353546146948;0.03967292907706106;0.03967292907706106;0.03967292907706106;0.03967292907706106;0.03967292907706106;
18;72;98;,8.653878140304109E-4;0.9956730609298479;8.653878140304109E-4;8.653878140304109E-4;8.653878140304109E-4;8.653878140304109E-4;
255;0;0;,0.0017504838907335834;0.0017504838907335834;0.0017504838907335834;0.991247580546332;0.0017504838907335834;0.0017504838907335834;
31;26;98;,0.14324364445266052;0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;
118;5;53;,0.025860320352900514;0.8706983982354977;0.025860320352900514;0.025860320352900514;0.025860320352900514;0.025860320352900514;
34;27;93;,0.007162304891019163;0.9641884755449042;0.007162304891019163;0.007162304891019163;0.007162304891019163;0.007162304891019163;
5;108;114;,0.14324364445266052;0.28378177773669744;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;
80;85;111;,0.470947719292404;0.1058104561415192;0.1058104561415192;0.1058104561415192;0.1058104561415192;0.1058104561415192;
6;13;31;,0.9847839446946243;0.003043211061075095;0.003043211061075095;0.003043211061075095;0.003043211061075095;0.003043211061075095;
4;1;99;,7.437678260798238E-4;7.437678260798238E-4;0.9962811608696011;7.437678260798238E-4;7.437678260798238E-4;7.437678260798238E-4;
49;82;45;,0.0030432110610750947;0.0030432110610750947;0.9847839446946244;0.0030432110610750947;0.0030432110610750947;0.0030432110610750947;
95;124;31;,5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;0.9971795369511471;
95;62;107;,0.006155727931624203;0.006155727931624203;0.006155727931624203;0.969221360341879;0.006155727931624203;0.006155727931624203;
23;96;40;,0.3844377497175933;0.1231124500564813;0.1231124500564813;0.1231124500564813;0.1231124500564813;0.1231124500564813;
149;116;115;,0.9979165953025719;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;
84;119;15;,4.166809394856683E-4;0.9979165953025719;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;
41;29;83;,0.0030432110610750947;0.0030432110610750947;0.9847839446946244;0.0030432110610750947;0.0030432110610750947;0.0030432110610750947;
93;117;40;,0.9971795369511472;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;
7;54;71;,7.437678260798238E-4;7.437678260798238E-4;0.9962811608696011;7.437678260798238E-4;7.437678260798238E-4;7.437678260798238E-4;
8;113;97;,3.5812137807531377E-4;3.5812137807531377E-4;0.9982093931096234;3.5812137807531377E-4;3.5812137807531377E-4;3.5812137807531377E-4;
45;63;19;,0.14324364445266052;0.14324364445266052;0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;
255;0;0;,0.0017504838907335838;0.991247580546332;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;
8;20;96;,0.009696155679534241;0.9515192216023286;0.009696155679534241;0.009696155679534241;0.009696155679534241;0.009696155679534241;
8;91;44;,0.9971795369511472;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;
129;91;100;,0.470947719292404;0.1058104561415192;0.1058104561415192;0.1058104561415192;0.1058104561415192;0.1058104561415192;
67;17;114;,0.9799373149373607;0.004012537012527841;0.004012537012527841;0.004012537012527841;0.004012537012527841;0.004012537012527841;
129;119;58;,0.008333476060301088;0.008333476060301088;0.9583326196984944;0.008333476060301088;0.008333476060301088;0.008333476060301088;
8;36;126;,0.0010068949508337006;0.9949655252458314;0.0010068949508337006;0.0010068949508337006;0.0010068949508337006;0.0010068949508337006;
120;8;99;,0.08024936580071941;0.08024936580071941;0.598753170996403;0.08024936580071941;0.08024936580071941;0.08024936580071941;
128;86;119;,0.10581045614151921;0.10581045614151921;0.10581045614151921;0.4709477192924039;0.10581045614151921;0.10581045614151921;
255;0;0;,0.0802493658007194;0.598753170996403;0.0802493658007194;0.0802493658007194;0.0802493658007194;0.0802493658007194;
8;67;105;,3.581213780753138E-4;3.581213780753138E-4;3.581213780753138E-4;3.581213780753138E-4;3.581213780753138E-4;0.9982093931096234;
25;57;31;,0.007162304891019163;0.9641884755449042;0.007162304891019163;0.007162304891019163;0.007162304891019163;0.007162304891019163;
20;64;100;,0.0802493658007194;0.0802493658007194;0.598753170996403;0.0802493658007194;0.0802493658007194;0.0802493658007194;
87;81;60;,8.653878140304113E-4;8.653878140304113E-4;8.653878140304113E-4;8.653878140304113E-4;0.9956730609298479;8.653878140304113E-4;
114;125;105;,0.0017504838907335838;0.991247580546332;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;
7;116;69;,0.0030432110610750973;0.0030432110610750973;0.0030432110610750973;0.9847839446946244;0.0030432110610750973;0.0030432110610750973;
108;113;113;,0.006155727931624203;0.9692213603418788;0.006155727931624203;0.006155727931624203;0.006155727931624203;0.006155727931624203;
45;14;93;,0.003043211061075095;0.9847839446946243;0.003043211061075095;0.003043211061075095;0.003043211061075095;0.003043211061075095;
130;80;89;,8.653878140304109E-4;0.9956730609298479;8.653878140304109E-4;8.653878140304109E-4;8.653878140304109E-4;8.653878140304109E-4;
91;57;67;,0.03967292907706107;0.03967292907706107;0.03967292907706107;0.8016353546146948;0.03967292907706107;0.03967292907706107;
10;87;87;,8.653878140304109E-4;0.9956730609298479;8.653878140304109E-4;8.653878140304109E-4;8.653878140304109E-4;8.653878140304109E-4;
63;108;98;,0.007162304891019163;0.9641884755449042;0.007162304891019163;0.007162304891019163;0.007162304891019163;0.007162304891019163;
255;0;0;,0.9979165953025719;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;
7;89;106;,0.025860320352900514;0.8706983982354977;0.025860320352900514;0.025860320352900514;0.025860320352900514;0.025860320352900514;
151;96;92;,0.0802493658007194;0.0802493658007194;0.0802493658007194;0.598753170996403;0.0802493658007194;0.0802493658007194;
95;46;32;,0.03967292907706106;0.8016353546146948;0.03967292907706106;0.03967292907706106;0.03967292907706106;0.03967292907706106;
139;114;106;,0.0030432110610750973;0.0030432110610750973;0.0030432110610750973;0.9847839446946244;0.0030432110610750973;0.0030432110610750973;
40;123;18;,0.1231124500564813;0.1231124500564813;0.1231124500564813;0.38443774971759337;0.1231124500564813;0.1231124500564813;
22;108;110;,0.9360770864022511;0.0127845827195497;0.0127845827195497;0.0127845827195497;0.0127845827195497;0.0127845827195497;
65;105;99;,0.004012537012527841;0.004012537012527841;0.9799373149373607;0.004012537012527841;0.004012537012527841;0.004012537012527841;
72;103;35;,0.9979165953025719;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;
115;110;103;,0.0017504838907335834;0.0017504838907335834;0.991247580546332;0.0017504838907335834;0.0017504838907335834;0.0017504838907335834;
29;49;95;,0.9982093931096234;3.5812137807531377E-4;3.5812137807531377E-4;3.5812137807531377E-4;3.5812137807531377E-4;3.5812137807531377E-4;
78;61;78;,3.5812137807531377E-4;0.9982093931096234;3.5812137807531377E-4;3.5812137807531377E-4;3.5812137807531377E-4;3.5812137807531377E-4;
114;61;60;,0.025860320352900514;0.8706983982354977;0.025860320352900514;0.025860320352900514;0.025860320352900514;0.025860320352900514;
123;59;64;,0.01685673793975842;0.01685673793975842;0.9157163103012077;0.01685673793975842;0.01685673793975842;0.01685673793975842;
80;126;69;,0.0023080493795658297;0.0023080493795658297;0.0023080493795658297;0.9884597531021707;0.0023080493795658297;0.0023080493795658297;
53;96;55;,0.9982093931096234;3.5812137807531377E-4;3.5812137807531377E-4;3.5812137807531377E-4;3.5812137807531377E-4;3.5812137807531377E-4;
129;106;77;,0.019613130718839994;0.9019343464058002;0.019613130718839994;0.019613130718839994;0.019613130718839994;0.019613130718839994;
80;115;83;,4.1668093948566835E-4;4.1668093948566835E-4;4.1668093948566835E-4;0.9979165953025718;4.1668093948566835E-4;4.1668093948566835E-4;
73;80;111;,0.025860320352900514;0.025860320352900514;0.025860320352900514;0.8706983982354977;0.025860320352900514;0.025860320352900514;
111;126;113;,0.9975759195630297;4.848160873941066E-4;4.848160873941066E-4;4.848160873941066E-4;4.848160873941066E-4;4.848160873941066E-4;
46;8;17;,0.05230958126869509;0.05230958126869509;0.05230958126869509;0.7384520936565246;0.05230958126869509;0.05230958126869509;
255;0;0;,0.008333476060301088;0.9583326196984944;0.008333476060301088;0.008333476060301088;0.008333476060301088;0.008333476060301088;
7;48;27;,4.166809394856684E-4;4.166809394856684E-4;4.166809394856684E-4;4.166809394856684E-4;0.9979165953025718;4.166809394856684E-4;
128;17;80;,0.025860320352900507;0.025860320352900507;0.025860320352900507;0.025860320352900507;0.8706983982354973;0.025860320352900507;
26;33;111;,0.7384520936565248;0.052309581268695074;0.052309581268695074;0.052309581268695074;0.052309581268695074;0.052309581268695074;
36;120;82;,0.9847839446946243;0.003043211061075095;0.003043211061075095;0.003043211061075095;0.003043211061075095;0.003043211061075095;
92;71;122;,3.5812137807531377E-4;0.9982093931096234;3.5812137807531377E-4;3.5812137807531377E-4;3.5812137807531377E-4;3.5812137807531377E-4;
128;117;74;,0.003043211061075095;0.9847839446946243;0.003043211061075095;0.003043211061075095;0.003043211061075095;0.003043211061075095;
9;117;52;,0.006155727931624203;0.9692213603418788;0.006155727931624203;0.006155727931624203;0.006155727931624203;0.006155727931624203;
8;45;83;,0.0010068949508337006;0.9949655252458314;0.0010068949508337006;0.0010068949508337006;0.0010068949508337006;0.0010068949508337006;
117;111;61;,0.9847839446946243;0.003043211061075095;0.003043211061075095;0.003043211061075095;0.003043211061075095;0.003043211061075095;
51;96;15;,0.1231124500564813;0.1231124500564813;0.38443774971759337;0.1231124500564813;0.1231124500564813;0.1231124500564813;
111;62;20;,0.004012537012527841;0.004012537012527841;0.9799373149373607;0.004012537012527841;0.004012537012527841;0.004012537012527841;
53;59;101;,0.9847839446946243;0.003043211061075095;0.003043211061075095;0.003043211061075095;0.003043211061075095;0.003043211061075095;
8;65;119;,0.0010068949508337006;0.9949655252458314;0.0010068949508337006;0.0010068949508337006;0.0010068949508337006;0.0010068949508337006;
146;57;77;,0.0017504838907335838;0.991247580546332;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;
70;84;65;,0.03967292907706106;0.03967292907706106;0.03967292907706106;0.03967292907706106;0.8016353546146948;0.03967292907706106;
97;120;52;,0.019613130718839994;0.019613130718839994;0.019613130718839994;0.9019343464058002;0.019613130718839994;0.019613130718839994;
133;65;62;,0.9583326196984944;0.008333476060301088;0.008333476060301088;0.008333476060301088;0.008333476060301088;0.008333476060301088;
134;115;97;,0.006155727931624203;0.9692213603418788;0.006155727931624203;0.006155727931624203;0.006155727931624203;0.006155727931624203;
37;126;45;,0.1231124500564813;0.3844377497175933;0.1231124500564813;0.1231124500564813;0.1231124500564813;0.1231124500564813;
108;73;44;,0.991247580546332;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;
6;102;95;,0.06897126973385848;0.6551436513307075;0.06897126973385848;0.06897126973385848;0.06897126973385848;0.06897126973385848;
37;31;73;,0.003043211061075095;0.9847839446946243;0.003043211061075095;0.003043211061075095;0.003043211061075095;0.003043211061075095;
7;11;42;,4.1668093948566835E-4;4.1668093948566835E-4;4.1668093948566835E-4;0.9979165953025718;4.1668093948566835E-4;4.1668093948566835E-4;
94;1;74;,0.9949655252458314;0.0010068949508337006;0.0010068949508337006;0.0010068949508337006;0.0010068949508337006;0.0010068949508337006;
28;67;103;,0.9956730609298479;8.653878140304109E-4;8.653878140304109E-4;8.653878140304109E-4;8.653878140304109E-4;8.653878140304109E-4;
21;80;100;,0.05230958126869508;0.05230958126869508;0.05230958126869508;0.7384520936565246;0.05230958126869508;0.05230958126869508;
67;52;60;,0.38443774971759337;0.1231124500564813;0.1231124500564813;0.1231124500564813;0.1231124500564813;0.1231124500564813;
41;117;45;,0.001006894950833702;0.001006894950833702;0.001006894950833702;0.001006894950833702;0.9949655252458316;0.001006894950833702;
107;98;104;,0.0017504838907335838;0.991247580546332;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;
126;31;40;,5.64092609770585E-4;0.9971795369511472;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;
255;0;0;,0.9799373149373607;0.004012537012527841;0.004012537012527841;0.004012537012527841;0.004012537012527841;0.004012537012527841;
8;42;7;,5.640926097705852E-4;5.640926097705852E-4;5.640926097705852E-4;0.9971795369511471;5.640926097705852E-4;5.640926097705852E-4;
122;82;125;,0.10581045614151922;0.10581045614151922;0.470947719292404;0.10581045614151922;0.10581045614151922;0.10581045614151922;
31;32;125;,0.991247580546332;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;
55;20;117;,0.006155727931624202;0.006155727931624202;0.9692213603418788;0.006155727931624202;0.006155727931624202;0.006155727931624202;
47;88;41;,0.06897126973385845;0.6551436513307075;0.06897126973385845;0.06897126973385845;0.06897126973385845;0.06897126973385845;
100;102;17;,5.64092609770585E-4;0.9971795369511472;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;
129;102;106;,0.006155727931624203;0.9692213603418788;0.006155727931624203;0.006155727931624203;0.006155727931624203;0.006155727931624203;
82;118;111;,0.0017504838907335838;0.991247580546332;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;
109;35;83;,0.025860320352900514;0.8706983982354977;0.025860320352900514;0.025860320352900514;0.025860320352900514;0.025860320352900514;
106;102;3;,0.0030432110610750947;0.0030432110610750947;0.9847839446946244;0.0030432110610750947;0.0030432110610750947;0.0030432110610750947;
25;101;117;,0.006155727931624202;0.006155727931624202;0.9692213603418788;0.006155727931624202;0.006155727931624202;0.006155727931624202;
14;84;25;,0.02586032035290051;0.02586032035290051;0.02586032035290051;0.02586032035290051;0.02586032035290051;0.8706983982354973;
7;23;39;,4.8481608739410666E-4;4.8481608739410666E-4;4.8481608739410666E-4;4.8481608739410666E-4;0.9975759195630295;4.8481608739410666E-4;
30;73;93;,0.006155727931624202;0.006155727931624202;0.9692213603418788;0.006155727931624202;0.006155727931624202;0.006155727931624202;
7;101;80;,0.8706983982354977;0.025860320352900514;0.025860320352900514;0.025860320352900514;0.025860320352900514;0.025860320352900514;
103;93;122;,4.8481608739410655E-4;4.8481608739410655E-4;0.9975759195630295;4.8481608739410655E-4;4.8481608739410655E-4;4.8481608739410655E-4;
6;89;86;,0.06897126973385845;0.06897126973385845;0.06897126973385845;0.6551436513307075;0.06897126973385845;0.06897126973385845;
124;109;122;,0.0017504838907335838;0.991247580546332;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;
47;54;93;,0.007162304891019165;0.007162304891019165;0.007162304891019165;0.9641884755449042;0.007162304891019165;0.007162304891019165;
117;123;101;,0.0017504838907335834;0.0017504838907335834;0.991247580546332;0.0017504838907335834;0.0017504838907335834;0.0017504838907335834;
1;86;103;,0.008333476060301088;0.008333476060301088;0.9583326196984944;0.008333476060301088;0.008333476060301088;0.008333476060301088;
21;126;98;,0.0023080493795658292;0.9884597531021705;0.0023080493795658292;0.0023080493795658292;0.0023080493795658292;0.0023080493795658292;
255;0;0;,0.10581045614151922;0.470947719292404;0.10581045614151922;0.10581045614151922;0.10581045614151922;0.10581045614151922;
101;102;114;,0.012784582719549705;0.012784582719549705;0.9360770864022514;0.012784582719549705;0.012784582719549705;0.012784582719549705;
7;105;88;,0.0030432110610750947;0.0030432110610750947;0.9847839446946244;0.0030432110610750947;0.0030432110610750947;0.0030432110610750947;
39;83;97;,0.003043211061075095;0.9847839446946243;0.003043211061075095;0.003043211061075095;0.003043211061075095;0.003043211061075095;
39;81;36;,0.0030432110610750973;0.0030432110610750973;0.0030432110610750973;0.9847839446946244;0.0030432110610750973;0.0030432110610750973;
79;15;92;,8.653878140304109E-4;0.9956730609298479;8.653878140304109E-4;8.653878140304109E-4;8.653878140304109E-4;8.653878140304109E-4;
117;89;14;,0.03967292907706106;0.8016353546146948;0.03967292907706106;0.03967292907706106;0.03967292907706106;0.03967292907706106;
0;11;88;,0.0802493658007194;0.5987531709964029;0.0802493658007194;0.0802493658007194;0.0802493658007194;0.0802493658007194;
97;102;109;,0.1058104561415192;0.1058104561415192;0.1058104561415192;0.470947719292404;0.1058104561415192;0.1058104561415192;
6;45;90;,0.0030432110610750947;0.0030432110610750947;0.9847839446946244;0.0030432110610750947;0.0030432110610750947;0.0030432110610750947;
100;122;59;,0.019613130718839997;0.019613130718839997;0.9019343464058002;0.019613130718839997;0.019613130718839997;0.019613130718839997;
71;115;105;,0.0030432110610750973;0.0030432110610750973;0.0030432110610750973;0.9847839446946244;0.0030432110610750973;0.0030432110610750973;
111;61;114;,0.0017504838907335834;0.0017504838907335834;0.0017504838907335834;0.991247580546332;0.0017504838907335834;0.0017504838907335834;
7;17;34;,4.1668093948566824E-4;4.1668093948566824E-4;4.1668093948566824E-4;4.1668093948566824E-4;4.1668093948566824E-4;0.9979165953025716;
17;88;3;,0.0017504838907335847;0.0017504838907335847;0.0017504838907335847;0.0017504838907335847;0.0017504838907335847;0.991247580546332;
146;85;39;,0.004012537012527841;0.004012537012527841;0.9799373149373607;0.004012537012527841;0.004012537012527841;0.004012537012527841;
128;56;111;,0.0017504838907335838;0.991247580546332;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;
68;116;103;,0.0017504838907335832;0.0017504838907335832;0.0017504838907335832;0.0017504838907335832;0.991247580546332;0.0017504838907335832;
106;107;27;,0.007162304891019165;0.007162304891019165;0.007162304891019165;0.9641884755449042;0.007162304891019165;0.007162304891019165;
67;109;56;,0.025860320352900507;0.025860320352900507;0.025860320352900507;0.025860320352900507;0.8706983982354973;0.025860320352900507;
135;14;57;,0.0017504838907335834;0.0017504838907335834;0.0017504838907335834;0.991247580546332;0.0017504838907335834;0.0017504838907335834;
7;64;14;,0.0030432110610750947;0.0030432110610750947;0.9847839446946244;0.0030432110610750947;0.0030432110610750947;0.0030432110610750947;
255;0;0;,0.0802493658007194;0.598753170996403;0.0802493658007194;0.0802493658007194;0.0802493658007194;0.0802493658007194;
97;123;65;,0.08024936580071942;0.08024936580071942;0.08024936580071942;0.598753170996403;0.08024936580071942;0.08024936580071942;
133;114;97;,0.0802493658007194;0.598753170996403;0.0802493658007194;0.0802493658007194;0.0802493658007194;0.0802493658007194;
8;59;124;,0.0010068949508337006;0.9949655252458314;0.0010068949508337006;0.0010068949508337006;0.0010068949508337006;0.0010068949508337006;
79;84;59;,0.03967292907706107;0.03967292907706107;0.8016353546146948;0.03967292907706107;0.03967292907706107;0.03967292907706107;
7;6;11;,0.8706983982354977;0.025860320352900514;0.025860320352900514;0.025860320352900514;0.025860320352900514;0.025860320352900514;
60;124;73;,0.9157163103012076;0.01685673793975841;0.01685673793975841;0.01685673793975841;0.01685673793975841;0.01685673793975841;
8;79;57;,0.9949655252458314;0.0010068949508337006;0.0010068949508337006;0.0010068949508337006;0.0010068949508337006;0.0010068949508337006;
85;7;46;,3.5812137807531377E-4;3.5812137807531377E-4;0.9982093931096234;3.5812137807531377E-4;3.5812137807531377E-4;3.5812137807531377E-4;
44;11;86;,0.9884597531021705;0.0023080493795658292;0.0023080493795658292;0.0023080493795658292;0.0023080493795658292;0.0023080493795658292;
47;17;123;,0.0127845827195497;0.9360770864022511;0.0127845827195497;0.0127845827195497;0.0127845827195497;0.0127845827195497;
84;16;114;,0.006155727931624202;0.006155727931624202;0.9692213603418788;0.006155727931624202;0.006155727931624202;0.006155727931624202;
7;50;123;,0.0030432110610750947;0.0030432110610750947;0.9847839446946244;0.0030432110610750947;0.0030432110610750947;0.0030432110610750947;
94;98;8;,4.1668093948566814E-4;4.1668093948566814E-4;0.9979165953025718;4.1668093948566814E-4;4.1668093948566814E-4;4.1668093948566814E-4;
8;30;4;,0.9971795369511472;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;
39;89;121;,0.9360770864022511;0.0127845827195497;0.0127845827195497;0.0127845827195497;0.0127845827195497;0.0127845827195497;
6;53;27;,0.002308049379565829;0.9884597531021705;0.002308049379565829;0.002308049379565829;0.002308049379565829;0.002308049379565829;
19;80;9;,0.0017504838907335838;0.991247580546332;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;
90;70;87;,0.0010068949508337019;0.0010068949508337019;0.9949655252458314;0.0010068949508337019;0.0010068949508337019;0.0010068949508337019;
71;93;37;,0.9979165953025719;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;
29;103;39;,0.0030432110610750947;0.0030432110610750947;0.9847839446946244;0.0030432110610750947;0.0030432110610750947;0.0030432110610750947;
7;35;122;,3.5812137807531377E-4;3.5812137807531377E-4;3.5812137807531377E-4;3.5812137807531377E-4;0.9982093931096234;3.5812137807531377E-4;
7;105;124;,4.8481608739410655E-4;4.8481608739410655E-4;0.9975759195630295;4.8481608739410655E-4;4.8481608739410655E-4;4.8481608739410655E-4;
22;61;54;,0.006155727931624203;0.006155727931624203;0.006155727931624203;0.006155727931624203;0.969221360341879;0.006155727931624203;
36;113;119;,0.05230958126869509;0.05230958126869509;0.05230958126869509;0.7384520936565246;0.05230958126869509;0.05230958126869509;
137;38;27;,5.640926097705853E-4;5.640926097705853E-4;0.9971795369511472;5.640926097705853E-4;5.640926097705853E-4;5.640926097705853E-4;
84;104;46;,0.0010068949508337006;0.9949655252458314;0.0010068949508337006;0.0010068949508337006;0.0010068949508337006;0.0010068949508337006;
58;120;9;,0.470947719292404;0.10581045614151922;0.10581045614151922;0.10581045614151922;0.10581045614151922;0.10581045614151922;
103;112;109;,0.470947719292404;0.10581045614151922;0.10581045614151922;0.10581045614151922;0.10581045614151922;0.10581045614151922;
151;115;84;,0.0017504838907335834;0.0017504838907335834;0.991247580546332;0.0017504838907335834;0.0017504838907335834;0.0017504838907335834;
40;78;80;,0.9949655252458314;0.0010068949508337008;0.0010068949508337008;0.0010068949508337008;0.0010068949508337008;0.0010068949508337008;
92;103;126;,0.007162304891019163;0.9641884755449042;0.007162304891019163;0.007162304891019163;0.007162304891019163;0.007162304891019163;
8;24;52;,5.64092609770585E-4;0.9971795369511472;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;5.64092609770585E-4;
68;49;27;,0.10581045614151921;0.10581045614151921;0.10581045614151921;0.4709477192924039;0.10581045614151921;0.10581045614151921;
118;73;118;,0.470947719292404;0.10581045614151922;0.10581045614151922;0.10581045614151922;0.10581045614151922;0.10581045614151922;
70;90;44;,0.0127845827195497;0.9360770864022511;0.0127845827195497;0.0127845827195497;0.0127845827195497;0.0127845827195497;
18;54;31;,4.166809394856683E-4;0.9979165953025719;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;
78;13;89;,0.9971795369511472;5.640926097705852E-4;5.640926097705852E-4;5.640926097705852E-4;5.640926097705852E-4;5.640926097705852E-4;
112;66;29;,4.166809394856683E-4;0.9979165953025719;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;4.166809394856683E-4;
255;0;0;,0.0040125370125278425;0.0040125370125278425;0.0040125370125278425;0.0040125370125278425;0.9799373149373607;0.0040125370125278425;
107;111;42;,0.0017504838907335838;0.991247580546332;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;
5;110;82;,0.05230958126869508;0.05230958126869508;0.7384520936565246;0.05230958126869508;0.05230958126869508;0.05230958126869508;
95;114;16;,0.030088967706867305;0.030088967706867305;0.030088967706867305;0.030088967706867305;0.8495551614656636;0.030088967706867305;
255;0;0;,0.10581045614151921;0.10581045614151921;0.10581045614151921;0.10581045614151921;0.4709477192924039;0.10581045614151921;
255;0;0;,0.9949655252458314;0.0010068949508337008;0.0010068949508337008;0.0010068949508337008;0.0010068949508337008;0.0010068949508337008;
40;107;70;,0.08024936580071941;0.08024936580071941;0.598753170996403;0.08024936580071941;0.08024936580071941;0.08024936580071941;
7;94;109;,0.003043211061075095;0.9847839446946243;0.003043211061075095;0.003043211061075095;0.003043211061075095;0.003043211061075095;
43;89;120;,0.0127845827195497;0.9360770864022511;0.0127845827195497;0.0127845827195497;0.0127845827195497;0.0127845827195497;
7;68;62;,0.8706983982354977;0.025860320352900514;0.025860320352900514;0.025860320352900514;0.025860320352900514;0.025860320352900514;
8;33;63;,0.009696155679534243;0.009696155679534243;0.009696155679534243;0.009696155679534243;0.9515192216023288;0.009696155679534243;
90;22;114;,0.006155727931624203;0.9692213603418788;0.006155727931624203;0.006155727931624203;0.006155727931624203;0.006155727931624203;
5;117;109;,0.14324364445266052;0.14324364445266052;0.2837817777366974;0.14324364445266052;0.14324364445266052;0.14324364445266052;
135;56;77;,3.5812137807531377E-4;0.9982093931096234;3.5812137807531377E-4;3.5812137807531377E-4;3.5812137807531377E-4;3.5812137807531377E-4;
65;119;25;,0.10581045614151922;0.10581045614151922;0.470947719292404;0.10581045614151922;0.10581045614151922;0.10581045614151922;
22;40;40;,0.007162304891019163;0.9641884755449042;0.007162304891019163;0.007162304891019163;0.007162304891019163;0.007162304891019163;
46;117;7;,0.0030432110610750973;0.0030432110610750973;0.0030432110610750973;0.9847839446946244;0.0030432110610750973;0.0030432110610750973;
67;48;119;,0.03967292907706106;0.8016353546146948;0.03967292907706106;0.03967292907706106;0.03967292907706106;0.03967292907706106;
6;15;117;,0.0030432110610750947;0.0030432110610750947;0.9847839446946244;0.0030432110610750947;0.0030432110610750947;0.0030432110610750947;
97;114;41;,0.030088967706867312;0.8495551614656636;0.030088967706867312;0.030088967706867312;0.030088967706867312;0.030088967706867312;
8;59;50;,0.9971795369511472;5.640926097705852E-4;5.640926097705852E-4;5.640926097705852E-4;5.640926097705852E-4;5.640926097705852E-4;
24;13;124;,0.0017504838907335834;0.0017504838907335834;0.991247580546332;0.0017504838907335834;0.0017504838907335834;0.0017504838907335834;
255;0;0;,0.991247580546332;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;0.0017504838907335838;
43;66;76;,0.1231124500564813;0.38443774971759337;0.1231124500564813;0.1231124500564813;0.1231124500564813;0.1231124500564813;
128;112;88;,0.019613130718839994;0.9019343464058002;0.019613130718839994;0.019613130718839994;0.019613130718839994;0.019613130718839994;
7;66;104;,0.9847839446946243;0.003043211061075095;0.003043211061075095;0.003043211061075095;0.003043211061075095;0.003043211061075095;
8;113;110;,5.640926097705853E-4;5.640926097705853E-4;0.9971795369511472;5.640926097705853E-4;5.640926097705853E-4;5.640926097705853E-4;
118;36;105;,0.019613130718839997;0.9019343464058002;0.019613130718839997;0.019613130718839997;0.019613130718839997;0.019613130718839997;
63;17;3;,0.0010068949508337019;0.0010068949508337019;0.9949655252458314;0.0010068949508337019;0.0010068949508337019;0.0010068949508337019;
69;18;43;,0.0802493658007194;0.0802493658007194;0.0802493658007194;0.598753170996403;0.0802493658007194;0.0802493658007194;
76;38;3;,0.025860320352900507;0.025860320352900507;0.025860320352900507;0.025860320352900507;0.8706983982354973;0.025860320352900507;
82;102;121;,0.007162304891019163;0.007162304891019163;0.9641884755449042;0.007162304891019163;0.007162304891019163;0.007162304891019163;
127;56;112;,0.006155727931624203;0.006155727931624203;0.006155727931624203;0.969221360341879;0.006155727931624203;0.006155727931624203;
